id,translatedSet,src,tgt
9106,Admin | Turtle Story MT L4 | Hindi -> English,कछुआ,
9105,Admin | Turtle Story MT L4 | Hindi -> English,सुबह जब मेरी आँख खुली तो आसमान में सूरज चम - चम चमक रहा था,
9104,Admin | Turtle Story MT L4 | Hindi -> English,हैरान होकर मैंने अपने आसपास देखा,
9103,Admin | Turtle Story MT L4 | Hindi -> English,पहले तो चकरा गई कि मैं हूँ कहाँ फिर एकदम याद आया कि मैं एक छोटा सा समुद्री कछुआ हूँ - एक ऑलिव रिडले,
9102,Admin | Turtle Story MT L4 | Hindi -> English,"एक असीम नीले संसार के बीचोंबीच , जिसे लोग सागर कहते हैं",
9101,Admin | Turtle Story MT L4 | Hindi -> English,"चारों ओर नीला , हरा पानी लहरा रहा था और सूरज की किरणें बादलों के साथ खेल - ठिठोली कर रही थीं",
9100,Admin | Turtle Story MT L4 | Hindi -> English,मैनें अपने मीनपक्षों ( फ़्लिपर ) १ को पेट त¬ले समेटा और धारा में बह निकली,
9099,Admin | Turtle Story MT L4 | Hindi -> English,मुझे नहीं मालूम था कि मैं कहाँ हूँ,
9098,Admin | Turtle Story MT L4 | Hindi -> English,लेकिन जब आसपास नर्म - नर्म धूप बिछी हो और पेटपूजा हो चुकी हो तो ऐसी बातों की क्या चिंता,
9097,Admin | Turtle Story MT L4 | Hindi -> English,गुनगुनी धूप में मैं भी गुनगुनी हो गई,
9096,Admin | Turtle Story MT L4 | Hindi -> English,एक नई स्फूर्ति आ गई थी मुझमें,
9095,Admin | Turtle Story MT L4 | Hindi -> English,काश कि मैं हमेशा - हमेशा के लिए यहीं रह सकती - सोच ही रही थी कि मछलियों का एक झुंड मेरे पास होकर तेज़ी से निकला,
9094,Admin | Turtle Story MT L4 | Hindi -> English,एक बहुत बड़ी मछली उनके पीछे पड़ी थी,
9093,Admin | Turtle Story MT L4 | Hindi -> English,बहुत भूखी लगती थी वह,
9092,Admin | Turtle Story MT L4 | Hindi -> English,मेरा शक सही था,
9091,Admin | Turtle Story MT L4 | Hindi -> English,जब उसकी नज़र मुझ पर पड़ी तो उसकी बाँछें खिल गईं,
9090,Admin | Turtle Story MT L4 | Hindi -> English,भई वाह,
9089,Admin | Turtle Story MT L4 | Hindi -> English,आज तो नन्हे कछुए का शोरबा मिलेगा खाने में,
9088,Admin | Turtle Story MT L4 | Hindi -> English,शायद वह यही सोच रही थी,
9087,Admin | Turtle Story MT L4 | Hindi -> English,१ ( फ़्लिपर ) कछुए के पर जिनके सहारे वह पानी में तैरता है,
9086,Admin | Turtle Story MT L4 | Hindi -> English,तब तो मानो मैं सर पर पैर रख कर तैरने लगी,
9085,Admin | Turtle Story MT L4 | Hindi -> English,आगे - आगे मैं और पीछे - पीछे बड़े - बड़े दाँतों का वह जबड़ा,
9084,Admin | Turtle Story MT L4 | Hindi -> English,तैरते - तैरते थक गई थी मैं,
9083,Admin | Turtle Story MT L4 | Hindi -> English,तभी मुझे समुद्री शैवाल का एक बेड़ा दिखाई दिया,
9082,Admin | Turtle Story MT L4 | Hindi -> English,शैवाल और बहती हुई लकड़ी का यह बेड़ा न जाने कहाँ से चला आ रहा है,
9081,Admin | Turtle Story MT L4 | Hindi -> English,"इस बेड़े पर समुद्र में रहने वाले छोटे - बड़े जीव - जंतु सवार रहते हैं , वर्षों सागर की सैर करते हैं जैसे किसी ख़ास वक्त का इंतज़ार कर रहे हों",
9080,Admin | Turtle Story MT L4 | Hindi -> English,मैंने राहत की साँस ली और चढ़ गई बेड़े पर,
9079,Admin | Turtle Story MT L4 | Hindi -> English,इस बेड़े पर मैं सालों - साल रहने वाली थी - सुखी और सुरक्षित,
9078,Admin | Turtle Story MT L4 | Hindi -> English,बेड़े पर मेरा जीवन किसी विश्व - यात्रा से कम नहीं था,
9077,Admin | Turtle Story MT L4 | Hindi -> English,बहुत मज़ा आ रहा था,
9076,Admin | Turtle Story MT L4 | Hindi -> English,लेकिन अब मैं बड़ी भी तो हो रही थी,
9075,Admin | Turtle Story MT L4 | Hindi -> English,बाहर की दुनिया की सैर करना चाहती थी,
9074,Admin | Turtle Story MT L4 | Hindi -> English,प्रवालभित्ति या रीफ़ के बारे में मैंने कैसी - कैसी मज़ेदार कहानियाँ सुनी थीं,
9073,Admin | Turtle Story MT L4 | Hindi -> English,बहुत सारे कछुए रहते थे वहाँ,
9072,Admin | Turtle Story MT L4 | Hindi -> English,सब कहते थे कि रीफ़ सागर का परीलोक है,
9071,Admin | Turtle Story MT L4 | Hindi -> English,"कितने ही रंग - बिरंगे , चमकीले प्राणियों का घर - क्लाउन मछली जैसे प्यारे और स्कॉरपियन मछली जैसे ज़हरीले जंतु रहते थे वहाँ",
9070,Admin | Turtle Story MT L4 | Hindi -> English,लेकिन मुझे कैसे पता चलेगा कि वह कहाँ है,
9069,Admin | Turtle Story MT L4 | Hindi -> English,फिर एकाएक अँधेरा छा गया,
9068,Admin | Turtle Story MT L4 | Hindi -> English,एक बहुत बड़ी छाया ने मुझे ढक लिया,
9067,Admin | Turtle Story MT L4 | Hindi -> English,डर के मारे मैंने ऊपर देखा,
9066,Admin | Turtle Story MT L4 | Hindi -> English,वह एक विशालकाय कछुआ था - इतना बड़ा तो मैंने कभी नहीं देखा था,
9065,Admin | Jungle Brew MT L4 | Hindi -> English,मसाला चाय,
9064,Admin | Jungle Brew MT L4 | Hindi -> English,दक्षिणी भारत में एक छोटे से पहाड़ी खेड़े में बुलबुली नाम की एक छोटी सी लड़की रहती थी,
9063,Admin | Jungle Brew MT L4 | Hindi -> English,"वह अपनी माँ के साथ ऊँचे , हरे पेड़ों से घिरी एक झोंपड़ी में रहती थी",
9062,Admin | Jungle Brew MT L4 | Hindi -> English,इतने ऊँचे और हरे - भरे पेड़ किसी ने कभी न देखे होंगे,
9061,Admin | Jungle Brew MT L4 | Hindi -> English,कोहरे वाले दिन पौधों और पेड़ों की पत्तियों से ओस की नन्ही - नन्ही बूदें टपकतीं तो लगता परीलोक में बारिश हो रही है,
9060,Admin | Jungle Brew MT L4 | Hindi -> English,बुलबुली अपने नाम की तरह ही हँसमुख थी,
9059,Admin | Jungle Brew MT L4 | Hindi -> English,वह अपने साथियों के साथ गाँव के आस - पास के जंगल के ओरछोर तक कूदती फिरती,
9058,Admin | Jungle Brew MT L4 | Hindi -> English,सुबह तरह - तरह की सुगन्धों से भरी हवा में गहरी साँसें लेना उसको बहुत अच्छा लगता था,
9057,Admin | Jungle Brew MT L4 | Hindi -> English,"कभी हवा में मीठी - मीठी भीनी - भीनी खुशबू होती थी , कभी तेज़ ओर तीखी गंध",
9056,Admin | Jungle Brew MT L4 | Hindi -> English,रोज सुबह तोताराम बुलबुली की झोंपड़ी के सामने के ऊँचे पेड़ पर बैठकर उसे जंगल के हालचाल बताता,
9055,Admin | Jungle Brew MT L4 | Hindi -> English,वह उसको देश - विदेश के लोगों की बातें बताता,
9054,Admin | Jungle Brew MT L4 | Hindi -> English,बुलबुली को तोताराम की कहानियाँ अच्छी लगती थीं,
9053,Admin | Jungle Brew MT L4 | Hindi -> English,तोताराम की बातें सुन कर उसका दिल बल्लियों उछलता और उसका मन होता कि मैं भी दूर देश जाऊँ वहाँ के नदियाँ - पहाड़ - जंगल देखूँ,
9052,Admin | Jungle Brew MT L4 | Hindi -> English,लेकिन फिर वह ठंडी साँस लेकर रह जाती - उसने तो बावली घाटी भी नहीं देखी थी,
9051,Admin | Jungle Brew MT L4 | Hindi -> English,गाँव के लोग अक्सर बावली घाटी की बातें करते,
9050,Admin | Jungle Brew MT L4 | Hindi -> English,"वहाँ गया कोई नहीं था , सबने उसके बारे में सुना ही सुना था",
9049,Admin | Jungle Brew MT L4 | Hindi -> English,लोगों की बातों से लगता था कि बावली घाटी कोई कमाल की जगह है,
9048,Admin | Jungle Brew MT L4 | Hindi -> English,"बुलबुली सोचती कि अगर मैं कभी बावली घाटी गई तो लौट कर सबको वहाँ के बारे में बताऊँगी , फिर वह लोगों के लिए अनजानी जगह नहीं रह जायेगी",
9047,Admin | Jungle Brew MT L4 | Hindi -> English,एक दिन नींद से जागते ही बुलबुली को तोताराम की याद आई,
9046,Admin | Jungle Brew MT L4 | Hindi -> English,"मुर्गियों को दाना डालते , उनके अण्डे जमा करते , गायों को चारा देते , उन्हें दुहते , वह तोताराम की सीटी का ही इन्तज़ार करती रही",
9045,Admin | Jungle Brew MT L4 | Hindi -> English,आखिर पाठशाला का समय हो गया और वह पाठशाला चली गई,
9044,Admin | Jungle Brew MT L4 | Hindi -> English,उसकी पाठशाला बरगद के एक घने पेड़ की नीचे लगती थी,
9043,Admin | Jungle Brew MT L4 | Hindi -> English,जब कभी बारिश होती तो पाठशाला में छुट्टी हो जाती,
9042,Admin | Jungle Brew MT L4 | Hindi -> English,उस दिन बुलबुली का मन पढ़ने में नहीं लग रहा था,
9041,Admin | Jungle Brew MT L4 | Hindi -> English,उसकी आँखें तोताराम को ढूँढ रही थीं जो रोज़ ही उससे मिलने आता था,
9040,Admin | Jungle Brew MT L4 | Hindi -> English,आज तोताराम कहाँ है,
9039,Admin | Jungle Brew MT L4 | Hindi -> English,"फिर कई दिन बीत गए तोताराम नहीं आया , बुलबुली परेशान होने लगी",
9038,Admin | Jungle Brew MT L4 | Hindi -> English,"पाठशाला की छुट्टी के बाद बुलबुली तोताराम को पुकारती जंगल में घूमती , तुम कहाँ हो तोताराम",
9037,Admin | Jungle Brew MT L4 | Hindi -> English,बोलो न,
9036,Admin | Jungle Brew MT L4 | Hindi -> English, लेकिन कोई जवाब न आता,
9035,Admin | Jungle Brew MT L4 | Hindi -> English,"फिर एक सुबह सूरज उगने से भी पहले , भोर के समय उसको किसी पंछी की परेशान आवाज़ सुनाई दी",
9034,Admin | Jungle Brew MT L4 | Hindi -> English, जागो बुलबुली,
9033,Admin | Jungle Brew MT L4 | Hindi -> English,जागो,
9032,Admin | Jungle Brew MT L4 | Hindi -> English, वह कूद कर बाहर दौड़ी,
9031,Admin | Jungle Brew MT L4 | Hindi -> English,तोताराम ही था,
9030,Admin | Jungle Brew MT L4 | Hindi -> English, तुम कहाँ थे तोताराम,
9029,Admin | Jungle Brew MT L4 | Hindi -> English,"मैं तो बहुत डर रही थी , क्या हुआ",
9028,Admin | Jungle Brew MT L4 | Hindi -> English,तुम इतने परेशान क्यों हो,
9027,Admin | A Helping Hand MT L4 | Hindi -> English,थोड़ी सी मदद,
9026,Admin | A Helping Hand MT L4 | Hindi -> English,प्रिय,
9025,Admin | A Helping Hand MT L4 | Hindi -> English,"जो भी हो , तुम जानती ही हो कि तुम कौन हो",
9024,Admin | A Helping Hand MT L4 | Hindi -> English,और यूँ भी तुम यह पत्र कभी नहीं देख पाओगी,
9023,Admin | A Helping Hand MT L4 | Hindi -> English,"मैडम ने कहा था कि मुझे तुम्हारी मदद करनी है और तुम्हें यह दिखाना है कि स्कूल में कौन सी जगह कहाँ है , क्योंकि तुम स्कूल में नई आई हो",
9022,Admin | A Helping Hand MT L4 | Hindi -> English,लेकिन उन्होंने मुझे इस बारे में और कुछ नहीं बताया था,
9021,Admin | A Helping Hand MT L4 | Hindi -> English,"स्कूल से घर लौटते हुए अली , गौरव , सुमी और रानी , मुझसे बार - बार मेरी इस नई ज़िम्मेदारी के बारे में पूछते रहे",
9020,Admin | A Helping Hand MT L4 | Hindi -> English,"मैंने बात टालने की कोशिश की , लेकिन मुझे तो मालूम था कि मुझे क्या काम सौंपा गया है",
9019,Admin | A Helping Hand MT L4 | Hindi -> English,मैंने उनसे कहा कि पता नहीं तुम लोग किस चीज़ के बारे में बात कर रहे हो,
9018,Admin | A Helping Hand MT L4 | Hindi -> English,लेकिन यह बात सच नहीं थी,
9017,Admin | A Helping Hand MT L4 | Hindi -> English,मुझे अच्छी तरह पता था कि वे किस के बारे में पूछ रहे हैं,
9016,Admin | A Helping Hand MT L4 | Hindi -> English,"देखो न , तुम्हारी वजह से मुझे अपने दोस्तों से झूठ बोलना पड़ा",
9015,Admin | A Helping Hand MT L4 | Hindi -> English,"तुम्हारा , मैं कहो कैसी हो , माँ कहती है कि लोगों को घूरना अच्छी बात नहीं है",
9014,Admin | A Helping Hand MT L4 | Hindi -> English,लेकिन मैं तो देखता हूँ कि सभी तुम्हें घूरते हैं,
9013,Admin | A Helping Hand MT L4 | Hindi -> English,"वे मुझे भी घूरते हैं क्योंकि मुझे तुम्हारे साथ रहना होता है , तुम्हारा ध्यान रखने के लिए",
9012,Admin | A Helping Hand MT L4 | Hindi -> English,तुम हमारे स्कूल में क्यों आइं,
9011,Admin | A Helping Hand MT L4 | Hindi -> English,तुमने अपनी पढ़ाई उसी स्कूल में जारी क्यों नहीं रखी जहाँ तुम पहले पढ़ती थीं,
9010,Admin | A Helping Hand MT L4 | Hindi -> English,जानती हो कल क्या हुआ,
9009,Admin | A Helping Hand MT L4 | Hindi -> English,"गौरव , अली और सातवीं कक्षा के उनके दो और दोस्त स्कूल की छुट्टी के बाद मेरे पीछे पड़ गए",
9008,Admin | A Helping Hand MT L4 | Hindi -> English,तुम समझ ही गई होगी कि वह क्या जानना चाहते होंगे,
9007,Admin | A Helping Hand MT L4 | Hindi -> English,उन्होंने मेरा बस्ता छीन लिया और वापस नहीं दे रहे थे,
9006,Admin | A Helping Hand MT L4 | Hindi -> English,बाद में उन्होंने उसे सड़क किनारे झाड़ियों में फेंक दिया,
9005,Admin | A Helping Hand MT L4 | Hindi -> English,उसे लाने के लिए मुझे घिसटते हुए ढलान पर जाना पड़ा,
9004,Admin | A Helping Hand MT L4 | Hindi -> English,मेरी कमीज़ फट गई और माँ ने मुझे डाँटा,
9003,Admin | A Helping Hand MT L4 | Hindi -> English,यह सब तुम्हारी ही वजह से हुआ,
9002,Admin | A Helping Hand MT L4 | Hindi -> English,"मैं हैलो , मैं सबसे कहता हूँ कि वे जो कुछ भी जानना चाहते हैं ख़ुद तुमसे ही पूछ लें",
9001,Admin | A Helping Hand MT L4 | Hindi -> English,मुझसे पूछने का क्या मतलब,
9000,Admin | A Helping Hand MT L4 | Hindi -> English,मुझे कैसे पता हो सकता है कि तुम्हारे पास वह चीज क्यों है और वह कैसे काम करती है,
8999,Admin | A Helping Hand MT L4 | Hindi -> English,सच कहूँ तो ख़ुद मैं भी यह बात जानना चाहता हूँ और मेरे मन में भी वही सवाल हैं जो लोग तुम्हारे बारे में मुझसे पूछते हैं,
8998,Admin | A Helping Hand MT L4 | Hindi -> English,"हाँ , मैंने पहले दिन ही , जब तुम कक्षा में आई थीं , गौर किया था कि तुम एक ही हाथ से सारे काम करती हो और तुम्हारा बायाँ हाथ कभी हिलता भी नहीं",
8997,Admin | A Helping Hand MT L4 | Hindi -> English,पहले - पहल मुझे समझ में नहीं आया कि इसकी वजह क्या है,
8996,Admin | A Helping Hand MT L4 | Hindi -> English,"फिर , जब मैं और नजदीक आया , तब देखा कि कुछ है जो ठीक सा नहीं है",
8995,Admin | A Helping Hand MT L4 | Hindi -> English,"वह अजीब लग रहा था , जैसे तुम्हारे हाथ पर प्लास्टिक की परत चढ़ी हो",
8994,Admin | A Helping Hand MT L4 | Hindi -> English,मैं समझा कि यह किसी किस्म का खिलौना हाथ होगा,
8993,Admin | A Helping Hand MT L4 | Hindi -> English,मुझे बात समझने में कुछ समय लगा,
8992,Admin | A Helping Hand MT L4 | Hindi -> English,"इसके अलावा , खाने की छुट्टी के दौरान जो हुआ वह मुझसे छुपा नहीं था",
8991,Admin | A Helping Hand MT L4 | Hindi -> English,फिर मिलेंगे,
8990,Admin | A Helping Hand MT L4 | Hindi -> English,मैं,
8989,Admin | Whats That Smell MT L3 | Hindi -> English,तारा और उसका परिवार घर पहुँचते हैं,
8988,Admin | Whats That Smell MT L3 | Hindi -> English,"घर वापस आकर अच्छा लगता है , है न तारा",
8987,Admin | Whats That Smell MT L3 | Hindi -> English,माँ बोली,
8986,Admin | Whats That Smell MT L3 | Hindi -> English,"तारा ने मुंडी हिलाई , मुझे भूख लगी है",
8985,Admin | Whats That Smell MT L3 | Hindi -> English,माधव ने अपने पेट पर हाथ फेरा,
8984,Admin | Whats That Smell MT L3 | Hindi -> English,"मुझे भी भूख लगी है , उसने ऊँची आवाज़ में कहा",
8983,Admin | Whats That Smell MT L3 | Hindi -> English,"हमारे पास फ़्रिज में दूध , अंडे और सब्ज़ियाँ हैं , माँ ने कहा",
8982,Admin | Whats That Smell MT L3 | Hindi -> English,मैं खाना बना दूँगा,
8981,Admin | Whats That Smell MT L3 | Hindi -> English,पापा क्या आप फ्राइड राइस बना सकते हैं,
8980,Admin | Whats That Smell MT L3 | Hindi -> English,"हाँ , फ्राइड राइस , माधव ने सुर में सुर मिलाया",
8979,Admin | Whats That Smell MT L3 | Hindi -> English,"घर में कदम रखते ही तारा , माधव , माँ और पापा को पता चल गया कि कुछ गड़बड़ है",
8978,Admin | Whats That Smell MT L3 | Hindi -> English,बहुत ही गड़बड़,
8977,Admin | Whats That Smell MT L3 | Hindi -> English,छी,
8976,Admin | Whats That Smell MT L3 | Hindi -> English,यह कैसी गंध है,
8975,Admin | Whats That Smell MT L3 | Hindi -> English,तारा चीखी,
8974,Admin | Whats That Smell MT L3 | Hindi -> English,राक्षस,
8973,Admin | Whats That Smell MT L3 | Hindi -> English,माधव चिल्लाया,
8972,Admin | Whats That Smell MT L3 | Hindi -> English,"घर में गर्मी , अँधेरा और बदबू है",
8971,Admin | Whats That Smell MT L3 | Hindi -> English,पूरा घर किसी राक्षस की गुफा जैसा गंधा रहा है,
8970,Admin | Whats That Smell MT L3 | Hindi -> English,यह गंध आ कहाँ से रही है,
8969,Admin | Whats That Smell MT L3 | Hindi -> English,माँ ने सोने के कमरे में देखा,
8968,Admin | Whats That Smell MT L3 | Hindi -> English,माधव ने ग़ुस्लख़ाने की खोज - ख़बर ली,
8967,Admin | Whats That Smell MT L3 | Hindi -> English,तारा ने खाने के कमरे में झाँका,
8966,Admin | Whats That Smell MT L3 | Hindi -> English,पापा ने रसोई में नज़र दौड़ाई,
8965,Admin | Whats That Smell MT L3 | Hindi -> English,"यहाँ से आ रही है बदबू , पापा ने फ़्रिज की तरफ़ इशारा किया",
8964,Admin | Whats That Smell MT L3 | Hindi -> English,बदबूदार फ़्रिज का राक्षस,
8963,Admin | Whats That Smell MT L3 | Hindi -> English,तारा ने हाँफते हुए कहा,
8962,Admin | Whats That Smell MT L3 | Hindi -> English,"डर लग रहा है , माधव ने माँ से लिपटते हुए कहा",
8961,Admin | Whats That Smell MT L3 | Hindi -> English,"चलो फ़्रिज को खोलकर देखते हैं कि अंदर है क्या , माँ बोली",
8960,Admin | Whats That Smell MT L3 | Hindi -> English,माँ ने फ़्रिज खोला,
8959,Admin | Whats That Smell MT L3 | Hindi -> English,सबने अपने - अपने नाक और मुँह ढक लिये,
8958,Admin | Whats That Smell MT L3 | Hindi -> English,"लाइट नहीं जल रही और यह अंदर से गर्म भी है , माँ ने अपना हाथ फ़्रिज के अंदर डालते हुए कहा",
8957,Admin | Whats That Smell MT L3 | Hindi -> English,क्या हुआ,
8956,Admin | Whats That Smell MT L3 | Hindi -> English,पापा ने समझाया कि फ़्रिज ने कुछ समय पहले काम करना बंद कर दिया था,
8955,Admin | Whats That Smell MT L3 | Hindi -> English,"ठंडी हवा के बिना सब कुछ ख़राब हो गया , माँ ने उदास होकर कहा",
8954,Admin | Whats That Smell MT L3 | Hindi -> English,क्या दूध ख़राब हो गया,
8953,Admin | Whats That Smell MT L3 | Hindi -> English,"बिलकुल , इसकी गंध से ही पता चलता है कि यह कितना खट्टा हो चुका है",
8952,Admin | Whats That Smell MT L3 | Hindi -> English,माँ ने बताया,
8951,Admin | Whats That Smell MT L3 | Hindi -> English,"दूध को ताज़ा रखने के लिए उसे ठंडा रखना होता है , पापा ने कहा",
8950,Admin | Whats That Smell MT L3 | Hindi -> English,क्या ब्रेड भी ख़राब हो गई,
8949,Admin | Whats That Smell MT L3 | Hindi -> English,तारा ने पूछा,
8948,Admin | Whats That Smell MT L3 | Hindi -> English,"हाँ , यह हरी चीज़ देख रही हो",
8947,Admin | Whats That Smell MT L3 | Hindi -> English,यह फफूँदी है जो ब्रेड में लग जाती है,
8946,Admin | Whats That Smell MT L3 | Hindi -> English,"यह तो रूई जैसी रोएँदार है , माधव हैरान था",
8945,Admin | Whats That Smell MT L3 | Hindi -> English,"इसे छूना मत , इसे खाओगे तो बीमार हो जाओगे",
8944,Admin | Whats That Smell MT L3 | Hindi -> English,पापा ने कहा,
8943,Admin | Whats That Smell MT L3 | Hindi -> English,क्या सब्ज़ियाँ भी ख़राब हो गई हैं,
8942,Admin | Whats That Smell MT L3 | Hindi -> English,तारा ने दु : खी होकर पूछा,
8941,Admin | Whats That Smell MT L3 | Hindi -> English,"हाँ वह भी सड़ गई हैं , माँ बोलीं",
8940,Admin | Whats That Smell MT L3 | Hindi -> English,हम उन्हें नहीं खा सकते,
8939,Admin | Whats That Smell MT L3 | Hindi -> English,माधव ने एक अंडा उठाया और उसे गिरा दिया,
8938,Admin | Whats That Smell MT L3 | Hindi -> English,"माधव , तुमने तो बदबू को और भी बढ़ा दिया",
8937,Admin | Whats That Smell MT L3 | Hindi -> English,तारा चिल्लाई,
8936,Admin | Whats That Smell MT L3 | Hindi -> English,अरे नहीं,
8935,Admin | Whats That Smell MT L3 | Hindi -> English,"यह भी ख़राब हो गए , पापा ने कहा",
8934,Admin | Whats That Smell MT L3 | Hindi -> English,तारा को पक्का यकीन है कि वह अब कभी अंडे नहीं खा पाएगी,
8933,Admin | Whats That Smell MT L3 | Hindi -> English,"थू , थू , थू",
8932,Admin | Whats That Smell MT L3 | Hindi -> English,माधव रोता हुआ भाग गया,
8931,Admin | Whats That Smell MT L3 | Hindi -> English,पापा सब कचरा साफ़ कर रहे थे,
8930,Admin | At Least I'm Ok MT L3 | Hindi -> English,हमें तो कोई दिक्कत नहीं है,
8929,Admin | At Least I'm Ok MT L3 | Hindi -> English,पहाड़ी बकरी उना साकूलैंड में रहती थी,
8928,Admin | At Least I'm Ok MT L3 | Hindi -> English,साकूलैंड एक अनोखा देश था,
8927,Admin | At Least I'm Ok MT L3 | Hindi -> English,"वह समुद्रतट से जँगलों तक , घाटियों से पहाड़ों तक फैला था",
8926,Admin | At Least I'm Ok MT L3 | Hindi -> English,सब जीवों को अपना देश साकूलैंड प्यारा लगता था,
8925,Admin | At Least I'm Ok MT L3 | Hindi -> English,"वहाँ खरगोशों और हिरनों के लिए घास थी , चिड़ियों और भालुओं के नाश्ते के लिए कीड़े - मकोड़े थे , और मगरमच्छों और जँगली बिल्लियों के लिए मछलियाँ थीं",
8924,Admin | At Least I'm Ok MT L3 | Hindi -> English,"और सभी के पीने के लिए साफ , ठण्डा पानी भी था",
8923,Admin | At Least I'm Ok MT L3 | Hindi -> English,"उना बाकी जीवों से काफ़ी ऊपर , एक पहाड़ की चोटी पर रहती थी",
8922,Admin | At Least I'm Ok MT L3 | Hindi -> English,पथरीली पहाड़ी पगडंडियों पर ऊपर चढ़ना - उतरना काफ़ी कठिन काम था और इसमें समय भी बहुत लगता था,
8921,Admin | At Least I'm Ok MT L3 | Hindi -> English,उना बाकी जानवरों के साथ कम ही समय बिताती थी और उसे अकेले रहने की आदत पड़ गई थी,
8920,Admin | At Least I'm Ok MT L3 | Hindi -> English,"बल्कि उसे अकेले रहना ही अच्छा लगता था - अकेले रहते हुए वह जो चाहे , जब चाहे , कर सकती थी",
8919,Admin | At Least I'm Ok MT L3 | Hindi -> English,कभी - कभी उना को लगता था कि बाकी जानवर ज़रा बेवकूफ से हैं,
8918,Admin | At Least I'm Ok MT L3 | Hindi -> English,उन सब को सब कुछ साथ में ही क्यों करना होता है,
8917,Admin | At Least I'm Ok MT L3 | Hindi -> English,क्या वह अकेले धारा तक पानी पीने भी नहीं जा सकते,
8916,Admin | At Least I'm Ok MT L3 | Hindi -> English,"मैं तो जाती हूँ , उना सोचती",
8915,Admin | At Least I'm Ok MT L3 | Hindi -> English,सभी जीवों के काम करने के अपने ही मनपसन्द तरीके थे,
8914,Admin | At Least I'm Ok MT L3 | Hindi -> English,लेकिन उना को लगता था कि मेरा ही तरीका सबसे अच्छा है,
8913,Admin | At Least I'm Ok MT L3 | Hindi -> English,"धीरे - धीरे , साकूलैंड की जलवायु बदलने लगी",
8912,Admin | At Least I'm Ok MT L3 | Hindi -> English,लेकिन जीवों ने इस ओर ध्यान ही नहीं दिया,
8911,Admin | At Least I'm Ok MT L3 | Hindi -> English,"एक दिन , व्हेलों ने , जो कि साल का ज़्यादातर समय साकूलैंड के समुद्र में बिताती थीं , ऐलान किया कि वे कहीं और रहने जा रही हैं",
8910,Admin | At Least I'm Ok MT L3 | Hindi -> English,क्यो,
8909,Admin | At Least I'm Ok MT L3 | Hindi -> English,कछुओं ने पूछा,
8908,Admin | At Least I'm Ok MT L3 | Hindi -> English,अपने यहाँ तो बहुत अच्छा लगता है,
8907,Admin | At Least I'm Ok MT L3 | Hindi -> English,"हमारे लिए पानी कुछ ज़्यादा ही गरम हो गया है , व्हेलों ने कहा",
8906,Admin | At Least I'm Ok MT L3 | Hindi -> English,हमें उत्तर की तरफ और आगे जाना होगा जहाँ मौसम ठण्डा रहता है,
8905,Admin | At Least I'm Ok MT L3 | Hindi -> English,व्हेलें ठण्डे पानी में रहना पसंद करती हैं और साकूलैंड का पानी उनके लिए ज्यादा ही गर्म हो गया था,
8904,Admin | At Least I'm Ok MT L3 | Hindi -> English,कछुओं को व्हेलों के सुरीले गीतों की कमी खलेगी,
8903,Admin | At Least I'm Ok MT L3 | Hindi -> English,लेकिन उन्होंने इसके बारे में ज़्यादा सोच - विचार नहीं किया,
8902,Admin | At Least I'm Ok MT L3 | Hindi -> English,"कम से कम हमें तो कोई दिक्कत नहीं है , कछुओं ने सोचा",
8901,Admin | At Least I'm Ok MT L3 | Hindi -> English,"उँह , बेकार के नखरे दिखा रही हैं , उना ने मन ही मन सोचा",
8900,Admin | At Least I'm Ok MT L3 | Hindi -> English,"बहुत ज़्यादा गर्मी हो या ठण्ड , मुझे कोई फर्क नहीं पड़ता",
8899,Admin | At Least I'm Ok MT L3 | Hindi -> English,व्हेलों को मेरे जैसा बनने की कोशिश करनी चाहिए,
8898,Admin | At Least I'm Ok MT L3 | Hindi -> English,सभी जीव जल्दी ही व्हेलों को भूल गए,
8897,Admin | At Least I'm Ok MT L3 | Hindi -> English,"लेकिन फिर एक दिन , कछुए भी अपना घर - बार छोड़ कर जाने लगे",
8896,Admin | At Least I'm Ok MT L3 | Hindi -> English,क्यों तुम लोग तो यहाँ खुश ही थे न,
8895,Admin | At Least I'm Ok MT L3 | Hindi -> English,"यहाँ हमारे लिए बहुत थोड़ी रेत बची है , कछुओं ने कहा",
8894,Admin | At Least I'm Ok MT L3 | Hindi -> English,कछुए रेतीले समुद्री तटों पर अण्डे देते हैं,
8893,Admin | At Least I'm Ok MT L3 | Hindi -> English,रेत भला कहाँ चली गई,
8892,Admin | At Least I'm Ok MT L3 | Hindi -> English,जँगली बिल्लियों ने पूछा,
8891,Admin | At Least I'm Ok MT L3 | Hindi -> English,"क्या पता , हम तो बस इतना जानते हैं कि पहले रेत बड़ी चट्टान तक हुआ करती थी , बड़े , बुज़ुर्ग कछुए ने कहा",
8890,Admin | At Least I'm Ok MT L3 | Hindi -> English,लेकिन बड़ी चट्टान अब ज़्यादा बड़ी नहीं लगती - पानी बढ़ने से उसका काफ़ी बड़ा हिस्सा अब डूब चूका है,
8889,Admin | At Least I'm Ok MT L3 | Hindi -> English,बेचारे कछुओं के साथ बहुत बुरा हुआ,
8888,Admin | At Least I'm Ok MT L3 | Hindi -> English,"खैर , हमें तो कोई दिक्कत नहीं है , जँगली बिल्लियों ने सोचा",
