id,translatedSet,src,tgt
1161,Local Study 1 | Didi and Children | Hindi -> English,मैदान अजीब क़िस्म का था,The park was strange.
1160,Local Study 1 | Didi and Children | Hindi -> English,उनके घर के नज़दीक एक बड़ा मैदान था,There was a big park near their home.
1159,Local Study 1 | Didi and Children | Hindi -> English,एक बड़े शहर के किनारे कुछ बच्चे रहते थे,"On the banks of a big town, there lived some children."
1158,Local Study 1 | Office Day | Hindi -> English,हम रास्ते में नाश्ता कर सकते हैं,We could have breakfast on the way.
1157,Local Study 1 | Office Day | Hindi -> English,हम एक साथ ऑफिस जा सकते हैं,We could go to the office together.
1156,Local Study 1 | Office Day | Hindi -> English,क्या आप कल सुबह यहाँ आ सकते हैं,Could you come here tomorrow?
1155,Local Study 1 | First day at School | Hindi -> English,"कुछ साइकिल से और कुछ पैदल आते हैं , मेरी तरह","Some come by a bicycle and some on foot, like me."
1154,Local Study 1 | First day at School | Hindi -> English,कुछ रिक्क्षे से आते हैं,Some come by rickshaw.
1153,Local Study 1 | First day at School | Hindi -> English,कुछ कार से आते हैं,Some come by car.
1152,Local Study 1 | First day at School | Hindi -> English,कुछ बस से आते हैं,Some come by bus.
1151,Local Study 1 | First day at School | Hindi -> English,स्कूल के पास बहुत सारे बच्चे हैं,School has lots of children around.
1150,Local Study 1 | First day at School | Hindi -> English,माँ मेरा हाथ पकडे हुए हैं और मेरे साथ चल रही हैं,My mother is holding my hand and walking with me.
1149,Local Study 1 | First day at School | Hindi -> English,स्कूल में आज मेरा पहला दिन हैं,Today is my first day in school.
1148,Local Study 1 | Tiring Day | Hindi -> English,मैं कल काम पर ध्यान केंद्रित कर सकूंगा,I would be able to focus on work tomorrow.
1147,Local Study 1 | Tiring Day | Hindi -> English,इससे हमारा मूड फ्रेश हो जाएगा,This will make our mood fresh.
1146,Local Study 1 | Tiring Day | Hindi -> English,चलिए आज हम एक फिल्म के लिए चलते हैं,Let 's go for a film today.
1145,Local Study 1 | Tiring Day | Hindi -> English,यह एक थका देने वाला दिन था,It was a very tiring day.
1090,Admin | Where is Gogo 2 | Hindi -> English,आप कितने केले खाते हैं,
1089,Admin | Where is Gogo 2 | Hindi -> English,गोरिल्ला एक बार में कितने केले खाता होगा,
1088,Admin | Where is Gogo 2 | Hindi -> English,वहाँ कौन सा काम करने में सबसे ज़्यादा मज़ा आएगा,
1087,Admin | Where is Gogo 2 | Hindi -> English,"प्रिय पाठक , क्या आप कभी चिड़िया घर में काम करना पसंद करेंगे",
1086,Admin | Where is Gogo 2 | Hindi -> English,तोतो की समझ में नहीं आया कि वह क्या कहे,
1085,Admin | Where is Gogo 2 | Hindi -> English,वह आराम से बैठ कर केले खा रहा था,
1084,Admin | Where is Gogo 2 | Hindi -> English,गोगो ने सब सामान फैला दिया था,
1083,Admin | Where is Gogo 2 | Hindi -> English,तोतो ने झट गोदाम का दरवाज़ा खोला,
1082,Admin | Where is Gogo 2 | Hindi -> English,तोतो को बात समझ में आई,
1081,Admin | Where is Gogo 2 | Hindi -> English,उसने गोदाम की तरफ़ इशारा किया,
1080,Admin | Where is Gogo 2 | Hindi -> English,"उसे परेशान देख कर मोती कुत्ता बोला , भौं भौं भौं भौं",
1079,Admin | Where is Gogo 2 | Hindi -> English,कहीं गोगो पानी के नीचे दम साध के न छुपा हो,
1078,Admin | Where is Gogo 2 | Hindi -> English,अब की बार तोतो ने नदी में छलाँग लगा दी,
1077,Admin | Where is Gogo 2 | Hindi -> English,गोगो नहीं मिला,
1076,Admin | Where is Gogo 2 | Hindi -> English,कहीं गोगो उस पार तो नहीं भाग गया,
1075,Admin | Where is Gogo 2 | Hindi -> English,तोतो नदी के पास दूरबीन से देखने लगा,
1074,Admin | Where is Gogo 2 | Hindi -> English,पर गोगो कहीं नहीं मिला,
1073,Admin | Where is Gogo 2 | Hindi -> English,जंगल के जानवर तोतो को छुप छुप के देख रहे थे,
1072,Admin | Where is Gogo 2 | Hindi -> English,ऐसा सोच कर तोतो हर पेड़ के पीछे उसे खोजने लगा,
1071,Admin | Where is Gogo 2 | Hindi -> English,गोगो जंगल की तरफ़ भागा होगा,
1070,Admin | Where is Gogo 2 | Hindi -> English,तोतो घबरा गया और उसे ढूँढने निकला,
1069,Admin | Where is Gogo 2 | Hindi -> English,एक दिन उसने देखा कि गोगो गोरिल्ला का पिंजड़ा खाली पड़ा था,
1068,Admin | Where is Gogo 2 | Hindi -> English,वह एक चिड़िया घर में काम करता था,
1067,Admin | Where is Gogo 2 | Hindi -> English,तोतो को जानवर बहुत अच्छे लगते थे,
1066,Admin | Where is Gogo 2 | Hindi -> English,कहाँ गया गोगो,
1061,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,"मिल कर मौज मस्ती करने लगे हैं , बच्चे , दीदी और उनकी किताबें",
1060,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,खूब हंसने और पढ़ने लगे हैं,
1059,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,रोज़ शाम को मिलने लगे हैं,
1058,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,सभी बच्चे इकट्ठे होने लगे हैं,
1057,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,अब दीदी फिर से आने लगी है,
1056,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,उनकी आँखों की चमक वापस आने लगी,
1055,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी फिर से मुस्कुराने लगी,
1054,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चो ने कुछ पढ़ कर सुनाया,
1053,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,किताबों का थैला उन्हें दिखाया,
1052,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी को एक दम गले लगाया,
1051,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे दौड़ कर वहाँ पहुंच गए,
1050,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,पर दीदी ठीक नहीं हो रही थी,
1049,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,डॉक्टर ने दवाई दी थी,
1048,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,"चेहरे पर न कोई मुस्कान , न कोई चमक थी",
1047,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,बीमार और उदास दिख रही थी,
1046,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी बिस्तर पर लेटी थी,
1045,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,थक कर वापस जा ही रहे थे कि किसी ने एक लाल दुपट्टा देखा,
1044,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,खोज खोज कर बच्चे परेशान हो गए,
1043,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,इधर है कि उधर है,
1042,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी का घर कहाँ है,
1041,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,क्योंकि दीदी ने उन्हें सब सिखाया था,
1040,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,चलते चलते उस सड़क का नाम समझ लिया,
1039,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,खोजते खोजते बच्चों ने एक बस का नंबर पढ़ लिया,
1038,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,साथ में किताबों का थैला उठाना नहीं भूले,
1037,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे तुरंत दीदी की खोज में निकल पड़े,
1036,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,एक दिन उन्हें दीदी का पता किताब में मिल गया,
1035,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,अपने आप पढ़ते पढ़ते औरों को पढ़ाने लगे,
1034,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,बातों बातों में किताब पढ़ने लगे,
1033,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,परेशान बच्चे इंतज़ार करते रहे,
1032,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,अगले दिन भी नहीं आई,
1031,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,एक दिन दीदी नहीं आई,
1030,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,"कहीं से कुछ सामान का टुकड़ा लाया , जो भी कचरे में पाया",
1029,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,"कोई गलीचा लाया , कोई पर्दा",
1028,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे कचरे से एक कुर्सी - टेबल ले आए,
1027,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,चलो दीदी की जगह को ख़ूबसूरत बनाएं,
1026,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,धीरे धीरे कहानियाँ बताने लगे,
1025,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,कुछ दिनों में वे अक्षर और शब्द पढ़ने लगे,
1024,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी से खूब कहानियाँ सुनने लगे,
1023,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे भी दीदी के पास आने लगे,
1022,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी रोज आने लगी,
1021,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे और पास पास आते गए,
1020,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,"मोटी , पतली , रंग बिरंगी , कहानियों से भरी हुई किताबें",
1019,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी के पास खूब सारी किताबें थीं,
1018,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,फिर थोड़ा करीब आ कर देखने लगे,
1017,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,पहले बच्चे दूर से घूर रहे थे,
1016,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,अपने थैले से कुछ निकाल कर देखने लगी,
1015,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,घूमते फिरते बच्चों की तरफ ताकते हुए वह एक जगह पर बैठ गई,
1014,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,गले में लाल दुपट्टा ओढ़े हुए थी,
1013,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,एक दिन दीदी कचरे के मैदान में आई,
1012,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,कचरे के बारे में वे बहुत कुछ जानते थे,
1011,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,कपडे के टुकड़े निकालते थे,
1010,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,प्लास्टिक की बोतलें खोजते थे,
1009,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,पूरा दिन मैदान में घूमते थे,
1008,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,वे बच्चे स्कूल नहीं जाते थे,
1007,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,पूरे शहर की फेंकी हुई चीज़ें और गन्दगी से भरा हुआ रहता था,
1006,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,"वहाँ ना पेड़ थे , ना पौधे , बस कचरा ही कचरा था",
1005,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,मैदान अजीब क़िस्म का था,
1004,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,उनके घर के नज़दीक एक बड़ा मैदान था,
1003,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,एक बड़े शहर के किनारे कुछ बच्चे रहते थे,
1002,Admin | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी का रंग बिरंगा खज़ाना,
1001,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&apos;,
1000,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&apos;की,
999,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,"बातें बनाना बंद करो ,&quot; माँ ने कहा",
998,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&quot; &quot; तारा,
997,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,"&quot; &quot; यही कारण है कि मुझे घर आने में देर हुई , माँ",
996,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,"&quot; &quot; तब उस विमान - चालक ने विमान को थोड़ा नीचे उतारा , मुझे उस पर बिठाया और फिर घर तक लेकर आए",
995,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,क्या तुम विश्वास करोगी कि उस विमान के चालक ने गिलहरियों की पुकार सुनी,
994,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&quot; &quot; संयोग से वहाँ आकाश में एक बैंगनी विमान उड़ता दिखाई दिया,
993,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,की,
992,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,तुम्हें उन्हें सुनना चाहिए था,
991,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&quot; &quot; यह देख गिलहरियाँ मदद के लिए चिल्लाने लगीं,
990,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,लेकिन पेड़ से उतरना मैं जानती ही नहीं थी,
989,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,फिर मुझे घर का ध्यान आया,
988,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&quot; &quot; हम लोग घंटों खेलते रहे,
987,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&quot; &quot; बड़ी गिलहरियों ने मुझे ढेर सारी गिरियाँ खाने को दीं और छोटी गिलहरियाँ मेरे बालों में लुका - छिपी खेलने में लगी थीं,
986,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,"तभी मेरी नज़र सहमती - मुस्कराती गिलहरियों पर पड़ी , जो पत्तियों के बीच छिप रही थीं",
985,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,"&quot; &quot; मैंने सोचा , पत्तियाँ तो हँसती नहीं",
984,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,और जब ऊपर देखा तो वहाँ हँसती हुई पत्तियाँ थीं,
983,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&quot; &quot; जब उस पर चढ़कर मैंने नीचे देखा तो बादलों के टुकड़े तैर रहे थे,
982,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,"बहुत लंबा है वो , इतना कि आकाश को छूता है",
981,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,मैं उस पर चढ़ी थी,
980,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,"तारा ने जवाब दिया , &quot; हमारे स्कूल के बाहर खड़ा वो लंबा पेड़ तुम्हें याद है",
979,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,&quot; माँ ने गुस्से से पूछा,
978,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,तुम कहाँ हो,
977,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,"&quot; तारा , सोने का समय हो गया",
976,Local Study 1 | Tara's Treetop Adventure | Hindi -> English,तारा की गगनचुंबी यात्रा,
975,Local Study 1 | Where is Gogo 2 | Hindi -> English,आप कितने केले खाते हैं,
974,Local Study 1 | Where is Gogo 2 | Hindi -> English,गोरिल्ला एक बार में कितने केले खाता होगा,
973,Local Study 1 | Where is Gogo 2 | Hindi -> English,वहाँ कौन सा काम करने में सबसे ज़्यादा मज़ा आएगा,
972,Local Study 1 | Where is Gogo 2 | Hindi -> English,"प्रिय पाठक , क्या आप कभी चिड़िया घर में काम करना पसंद करेंगे",
971,Local Study 1 | Where is Gogo 2 | Hindi -> English,तोतो की समझ में नहीं आया कि वह क्या कहे,
970,Local Study 1 | Where is Gogo 2 | Hindi -> English,वह आराम से बैठ कर केले खा रहा था,
969,Local Study 1 | Where is Gogo 2 | Hindi -> English,गोगो ने सब सामान फैला दिया था,
968,Local Study 1 | Where is Gogo 2 | Hindi -> English,तोतो ने झट गोदाम का दरवाज़ा खोला,
967,Local Study 1 | Where is Gogo 2 | Hindi -> English,तोतो को बात समझ में आई,
966,Local Study 1 | Where is Gogo 2 | Hindi -> English,उसने गोदाम की तरफ़ इशारा किया,
965,Local Study 1 | Where is Gogo 2 | Hindi -> English,"उसे परेशान देख कर मोती कुत्ता बोला , भौं भौं भौं भौं",
964,Local Study 1 | Where is Gogo 2 | Hindi -> English,कहीं गोगो पानी के नीचे दम साध के न छुपा हो,
963,Local Study 1 | Where is Gogo 2 | Hindi -> English,अब की बार तोतो ने नदी में छलाँग लगा दी,
962,Local Study 1 | Where is Gogo 2 | Hindi -> English,गोगो नहीं मिला,
961,Local Study 1 | Where is Gogo 2 | Hindi -> English,कहीं गोगो उस पार तो नहीं भाग गया,
960,Local Study 1 | Where is Gogo 2 | Hindi -> English,तोतो नदी के पास दूरबीन से देखने लगा,
959,Local Study 1 | Where is Gogo 2 | Hindi -> English,पर गोगो कहीं नहीं मिला,
958,Local Study 1 | Where is Gogo 2 | Hindi -> English,जंगल के जानवर तोतो को छुप छुप के देख रहे थे,
957,Local Study 1 | Where is Gogo 2 | Hindi -> English,ऐसा सोच कर तोतो हर पेड़ के पीछे उसे खोजने लगा,
956,Local Study 1 | Where is Gogo 2 | Hindi -> English,गोगो जंगल की तरफ़ भागा होगा,
955,Local Study 1 | Where is Gogo 2 | Hindi -> English,तोतो घबरा गया और उसे ढूँढने निकला,
954,Local Study 1 | Where is Gogo 2 | Hindi -> English,एक दिन उसने देखा कि गोगो गोरिल्ला का पिंजड़ा खाली पड़ा था,
953,Local Study 1 | Where is Gogo 2 | Hindi -> English,वह एक चिड़िया घर में काम करता था,
952,Local Study 1 | Where is Gogo 2 | Hindi -> English,तोतो को जानवर बहुत अच्छे लगते थे,
951,Local Study 1 | Where is Gogo 2 | Hindi -> English,कहाँ गया गोगो,
950,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,"मिल कर मौज मस्ती करने लगे हैं , बच्चे , दीदी और उनकी किताबें",
949,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,खूब हंसने और पढ़ने लगे हैं,
948,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,रोज़ शाम को मिलने लगे हैं,
947,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,सभी बच्चे इकट्ठे होने लगे हैं,
946,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,अब दीदी फिर से आने लगी है,
945,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,उनकी आँखों की चमक वापस आने लगी,
944,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी फिर से मुस्कुराने लगी,
943,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चो ने कुछ पढ़ कर सुनाया,
942,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,किताबों का थैला उन्हें दिखाया,
941,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी को एक दम गले लगाया,
940,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे दौड़ कर वहाँ पहुंच गए,
939,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,पर दीदी ठीक नहीं हो रही थी,
938,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,डॉक्टर ने दवाई दी थी,
937,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,"चेहरे पर न कोई मुस्कान , न कोई चमक थी",
936,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,बीमार और उदास दिख रही थी,
935,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी बिस्तर पर लेटी थी,
934,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,थक कर वापस जा ही रहे थे कि किसी ने एक लाल दुपट्टा देखा,
933,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,खोज खोज कर बच्चे परेशान हो गए,
932,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,इधर है कि उधर है,
931,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी का घर कहाँ है,
930,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,क्योंकि दीदी ने उन्हें सब सिखाया था,
929,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,चलते चलते उस सड़क का नाम समझ लिया,
928,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,खोजते खोजते बच्चों ने एक बस का नंबर पढ़ लिया,
927,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,साथ में किताबों का थैला उठाना नहीं भूले,
926,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे तुरंत दीदी की खोज में निकल पड़े,
925,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,एक दिन उन्हें दीदी का पता किताब में मिल गया,
924,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,अपने आप पढ़ते पढ़ते औरों को पढ़ाने लगे,
923,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,बातों बातों में किताब पढ़ने लगे,
922,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,परेशान बच्चे इंतज़ार करते रहे,
921,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,अगले दिन भी नहीं आई,
920,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,एक दिन दीदी नहीं आई,
919,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,"कहीं से कुछ सामान का टुकड़ा लाया , जो भी कचरे में पाया",
918,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,"कोई गलीचा लाया , कोई पर्दा",
917,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे कचरे से एक कुर्सी - टेबल ले आए,
916,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,चलो दीदी की जगह को ख़ूबसूरत बनाएं,
915,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,धीरे धीरे कहानियाँ बताने लगे,
914,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,कुछ दिनों में वे अक्षर और शब्द पढ़ने लगे,
913,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी से खूब कहानियाँ सुनने लगे,
912,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे भी दीदी के पास आने लगे,
911,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी रोज आने लगी,
910,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,बच्चे और पास पास आते गए,
909,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,"मोटी , पतली , रंग बिरंगी , कहानियों से भरी हुई किताबें",
908,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी के पास खूब सारी किताबें थीं,
907,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,फिर थोड़ा करीब आ कर देखने लगे,
906,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,पहले बच्चे दूर से घूर रहे थे,
905,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,अपने थैले से कुछ निकाल कर देखने लगी,
904,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,घूमते फिरते बच्चों की तरफ ताकते हुए वह एक जगह पर बैठ गई,
903,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,गले में लाल दुपट्टा ओढ़े हुए थी,
902,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,एक दिन दीदी कचरे के मैदान में आई,
901,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,कचरे के बारे में वे बहुत कुछ जानते थे,
900,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,कपडे के टुकड़े निकालते थे,
899,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,प्लास्टिक की बोतलें खोजते थे,
898,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,पूरा दिन मैदान में घूमते थे,
897,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,वे बच्चे स्कूल नहीं जाते थे,
896,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,पूरे शहर की फेंकी हुई चीज़ें और गन्दगी से भरा हुआ रहता था,
895,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,"वहाँ ना पेड़ थे , ना पौधे , बस कचरा ही कचरा था",
894,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,मैदान अजीब क़िस्म का था,
893,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,उनके घर के नज़दीक एक बड़ा मैदान था,
892,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,एक बड़े शहर के किनारे कुछ बच्चे रहते थे,
891,Local Study 1 | Didi's Colorful Treasures | Hindi | Hindi -> English,दीदी का रंग बिरंगा खज़ाना,
839,Local Study 1 | Where is Gogo? | Hindi -> English,कहाँ गया गोगो,
838,Local Study 1 | Where is Gogo? | Hindi -> English,तोतो को जानवर बहुत अच्छे लगते थे,
837,Local Study 1 | Where is Gogo? | Hindi -> English,वह एक चिड़िया घर में काम करता था,
836,Local Study 1 | Where is Gogo? | Hindi -> English,एक दिन उसने देखा कि गोगो गोरिल्ला का पिंजड़ा खाली पड़ा था,
835,Local Study 1 | Where is Gogo? | Hindi -> English,तोतो घबरा गया और उसे ढूँढने निकला,
834,Local Study 1 | Where is Gogo? | Hindi -> English,गोगो जंगल की तरफ़ भागा होगा,
833,Local Study 1 | Where is Gogo? | Hindi -> English,ऐसा सोच कर तोतो हर पेड़ के पीछे उसे खोजने लगा,
832,Local Study 1 | Where is Gogo? | Hindi -> English,जंगल के जानवर तोतो को छुप छुप के देख रहे थे,
831,Local Study 1 | Where is Gogo? | Hindi -> English,पर गोगो कहीं नहीं मिला,
830,Local Study 1 | Where is Gogo? | Hindi -> English,तोतो नदी के पास दूरबीन से देखने लगा,
829,Local Study 1 | Where is Gogo? | Hindi -> English,कहीं गोगो उस पार तो नहीं भाग गया,
828,Local Study 1 | Where is Gogo? | Hindi -> English,गोगो नहीं मिला,
827,Local Study 1 | Where is Gogo? | Hindi -> English,अब की बार तोतो ने नदी में छलाँग लगा दी,
826,Local Study 1 | Where is Gogo? | Hindi -> English,कहीं गोगो पानी के नीचे दम साध के न छुपा हो,
825,Local Study 1 | Where is Gogo? | Hindi -> English,"उसे परेशान देख कर मोती कुत्ता बोला , भौं भौं भौं भौं",
824,Local Study 1 | Where is Gogo? | Hindi -> English,उसने गोदाम की तरफ़ इशारा किया,
823,Local Study 1 | Where is Gogo? | Hindi -> English,तोतो को बात समझ में आई,
822,Local Study 1 | Where is Gogo? | Hindi -> English,तोतो ने झट गोदाम का दरवाज़ा खोला,
821,Local Study 1 | Where is Gogo? | Hindi -> English,गोगो ने सब सामान फैला दिया था,
820,Local Study 1 | Where is Gogo? | Hindi -> English,वह आराम से बैठ कर केले खा रहा था,
819,Local Study 1 | Where is Gogo? | Hindi -> English,तोतो की समझ में नहीं आया कि वह क्या कहे,
818,Local Study 1 | Where is Gogo? | Hindi -> English,"प्रिय पाठक , क्या आप कभी चिड़िया घर में काम करना पसंद करेंगे",
817,Local Study 1 | Where is Gogo? | Hindi -> English,वहाँ कौन सा काम करने में सबसे ज़्यादा मज़ा आएगा,
816,Local Study 1 | Where is Gogo? | Hindi -> English,गोरिल्ला एक बार में कितने केले खाता होगा,
815,Local Study 1 | Where is Gogo? | Hindi -> English,आप कितने केले खाते हैं,
610,Chris Test | First Day at School | English -> Hindi,"they walk , like me",Yay
609,Chris Test | First Day at School | English -> Hindi,they cycle,RetroMan Omg
608,Chris Test | First Day at School | English -> Hindi,they come by rickshaw,This is sooooo cool
607,Chris Test | First Day at School | English -> Hindi,they come by car,वे गाड़ी 
