,id,translatedSet,src,tgt,user,type,level,story,direction,score
6782,2693,Test User 901 | The Moon and The Cap BL L1 | Hindi -> English,चाँद का तोहफ़ा,The Gift of The moon,Test User 901 ,BL,L1,The Moon and The Cap,Hindi -> English,0.944056956277958
6783,2692,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"खैर , हमें तो कोई दिक्कत नहीं है , जँगली बिल्लियों ने सोचा","""Anyway, we don't have any problems,"" thought the wild cats.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9710959113480547
6784,2691,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,बेचारे कछुओं के साथ बहुत बुरा हुआ,"Poor tortoise, they had to leave their homes.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.865969875323044
6785,2690,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,लेकिन बड़ी चट्टान अब ज़्यादा बड़ी नहीं लगती - पानी बढ़ने से उसका काफ़ी बड़ा हिस्सा अब डूब चूका है,"But the big rock, no more looks big. The water levels have risen and most of it is under the sea.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9727661483385031
6786,2689,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"क्या पता , हम तो बस इतना जानते हैं कि पहले रेत बड़ी चट्टान तक हुआ करती थी , बड़े , बुज़ुर्ग कछुए ने कहा","""We don't know, all I know is that earlier the sand used to be up til the big rock,"" said the Grand Old Tortoise.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9800975361202099
6787,2688,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,रेत भला कहाँ चली गई,Where did all the sand go?,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9735884567985597
6788,2687,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,कछुए रेतीले समुद्री तटों पर अण्डे देते हैं,Tortoise lay eggs on sandy beaches by the sea.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9466040218251895
6789,2686,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"यहाँ हमारे लिए बहुत थोड़ी रेत बची है , कछुओं ने कहा","""There is very little sand left for us here,"" replied the tortoise.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9583589894603203
6790,2685,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,जँगली बिल्लियों ने पूछा,The wild cats asked.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9731350118912595
6791,2684,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,क्यों तुम लोग तो यहाँ खुश ही थे न,"""Why, you were happy here?""",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9388885876820936
6792,2683,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"लेकिन फिर एक दिन , कछुए भी अपना घर - बार छोड़ कर जाने लगे","But then, one day, even the tortoise left their homes and shifted away.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9635202598417187
6793,2682,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,सभी जीव जल्दी ही व्हेलों को भूल गए,Soon all the animals forgot the whales.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9682306440141496
6794,2681,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,व्हेलों को मेरे जैसा बनने की कोशिश करनी चाहिए,The whales should try to be like me.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9880735795927668
6795,2680,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"बहुत ज़्यादा गर्मी हो या ठण्ड , मुझे कोई फर्क नहीं पड़ता","Too hot or Too cold, it doesn't bother me.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9692101456150446
6796,2679,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"उँह , बेकार के नखरे दिखा रही हैं , उना ने मन ही मन सोचा","""Huh, they are unnecessarily showing tantrums,"" thought Una.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.905043150355283
6797,2678,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"कम से कम हमें तो कोई दिक्कत नहीं है , कछुओं ने सोचा","""At least we don't have any problems with the water,"" they thought.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9560952919976295
6798,2677,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,लेकिन उन्होंने इसके बारे में ज़्यादा सोच - विचार नहीं किया,But they did not think too much about this.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9763249540470267
6799,2676,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,कछुओं को व्हेलों के सुरीले गीतों की कमी खलेगी,The tortoise will miss the melodious singing of the whales.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9542785563402703
6800,2675,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,व्हेलें ठण्डे पानी में रहना पसंद करती हैं और साकूलैंड का पानी उनके लिए ज्यादा ही गर्म हो गया था,The whales liked to swim in cold waters and the water of Sakuland had become warm.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9647280635143768
6801,2674,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,हमें उत्तर की तरफ और आगे जाना होगा जहाँ मौसम ठण्डा रहता है,"We are going towards the North and further ahead, where the weather is cooler.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9719966607160612
6802,2673,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"हमारे लिए पानी कुछ ज़्यादा ही गरम हो गया है , व्हेलों ने कहा","""The water has become too hot for us,"" said the whales.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9734500638761081
6803,2672,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,पथरीली पहाड़ी पगडंडियों पर ऊपर चढ़ना - उतरना काफ़ी कठिन काम था और इसमें समय भी बहुत लगता था,Climbing up and down on the rocky mountain path was a difficult task and took a lot of time.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.976412356788268
6804,2671,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"उना बाकी जीवों से काफ़ी ऊपर , एक पहाड़ की चोटी पर रहती थी","Una, stayed high up on the mountain peak, away from the other animals.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9517056607696683
6805,2670,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"और सभी के पीने के लिए साफ , ठण्डा पानी भी था",And there was clean cold water for everyone to drink.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9833416065282627
6806,2669,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"वहाँ खरगोशों और हिरनों के लिए घास थी , चिड़ियों और भालुओं के नाश्ते के लिए कीड़े - मकोड़े थे , और मगरमच्छों और जँगली बिल्लियों के लिए मछलियाँ थीं","There was green grass for the rabbits and deer, small insects for the birds and the bears, and lots of fishes for the crocodiles and the wild cats.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9746928587722788
6807,2668,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,सब जीवों को अपना देश साकूलैंड प्यारा लगता था,"All the animals loved their country, Sakuland.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9585802607456116
6808,2667,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"वह समुद्रतट से जँगलों तक , घाटियों से पहाड़ों तक फैला था","It spread over from the sea to the forest, from valleys to high up the mountains.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9692063895618765
6809,2666,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,साकूलैंड एक अनोखा देश था,Sakuland was a wonderful country.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9489391550608349
6810,2665,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,पहाड़ी बकरी उना साकूलैंड में रहती थी,"Una, the mountain goat lived in Sakuland.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9459153469272521
6811,2664,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,हमें तो कोई दिक्कत नहीं है,We don't have any problem.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9561616830370313
6812,2663,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,अपने यहाँ तो बहुत अच्छा लगता है,This is a good place to live.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.8929365672204086
6813,2662,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,कछुओं ने पूछा,Asked the Tortoise.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.8456497666762867
6814,2661,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,क्यो,WHY?,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9120150498390088
6815,2660,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"एक दिन , व्हेलों ने , जो कि साल का ज़्यादातर समय साकूलैंड के समुद्र में बिताती थीं , ऐलान किया कि वे कहीं और रहने जा रही हैं","One day the whales, who spent most of their time in the seas of Sakuland, declared that they were going to live somewhere else.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9891620013653594
6816,2659,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,लेकिन जीवों ने इस ओर ध्यान ही नहीं दिया,But the animals did not notice this.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9611784319280915
6817,2658,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"धीरे - धीरे , साकूलैंड की जलवायु बदलने लगी","Slowly, the climate of Sakuland , changed.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9452852800340854
6818,2657,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,लेकिन उना को लगता था कि मेरा ही तरीका सबसे अच्छा है,"But Una felt, her way was the best.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.958781967992217
6819,2656,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,सभी जीवों के काम करने के अपने ही मनपसन्द तरीके थे,All animals had their own favorite ways to do things.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.952906944201279
6820,2655,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"मैं तो जाती हूँ , उना सोचती","""I go alone,"" Una thought.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9193002494906032
6821,2654,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,क्या वह अकेले धारा तक पानी पीने भी नहीं जा सकते,Can't they go alone to the stream to drink water?,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9835203278436477
6822,2653,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,उन सब को सब कुछ साथ में ही क्यों करना होता है,Why did they want to do everything together?,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9819300330739938
6823,2652,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,कभी - कभी उना को लगता था कि बाकी जानवर ज़रा बेवकूफ से हैं,Sometimes Una felt that the other animals were foolish.,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9596297111200687
6824,2651,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,"बल्कि उसे अकेले रहना ही अच्छा लगता था - अकेले रहते हुए वह जो चाहे , जब चाहे , कर सकती थी","In fact she enjoyed being alone - Alone she could do whatever she wanted to do, whenever she wanted to do.",Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.98240794889497
6825,2650,Test User 801 | At Least I'm Ok BL L3 | Hindi -> English,उना बाकी जानवरों के साथ कम ही समय बिताती थी और उसे अकेले रहने की आदत पड़ गई थी,Una did not spend much time with other animals. She was used to being alone,Test User 801 ,BL,L3,At Least I'm Ok,Hindi -> English,0.9649108295076781
6826,2649,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसी दिन से खरगोश की दुम छोटी सी रह गई और उसके कान लम्बे हो गए,"From that day on, the Rabbit's tail became small and his ears became long.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9785668892370915
6827,2648,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार के खींचने से उसके कान लम्बे हो गए,"When the Jackal pulled his ears, they became longer.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9448584269917588
6828,2647,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसकी पूँछ कट कर बिल के अन्दर रह गई,His tail broke and was left behind in the crab-hole.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9454165764388857
6829,2646,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,दर्द के मारे खरगोश उछल पड़ा,The Rabbit jumped in pain.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9671522070858184
6830,2645,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,इधर - उधर हिलता देख कर केंकड़े ने खरगोश की पूँछ को फिर ज़ोर से काटा,On seeing the Rabbit's tail move the crab once again bit it hard.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9631982922768115
6831,2644,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार ने खरगोश के दोनों कान पकड़े और खींचने लगा,The Jackal held the Rabbit's ears and tried to pull him.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9551231108614654
6832,2643,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,"खरगोश ने उससे कहा , अब देखो मत , मुझे ज़ोर से खींचो , मेरी पूँछ अन्दर फँसी हुई है","The Rabbit said to the Jackal, ""Friend, don't just stand there, pull me out, my tail is stuck inside.""",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9796234308172114
6833,2642,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,खरगोश का चिल्लाना सुन कर सियार दौड़ा आया,"On hearing the Rabbit's scream, the Jackal came running.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9602523422505532
6834,2641,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,खरगोश चिल्लाया,The Rabbit screamed.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9327681523178772
6835,2640,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,बिल में बैठे केंकड़े ने पूँछ को ज़ोर से काटा और जकड़ लिया,The crab in the hole bit the Rabbit's tail and held it tight.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9555993417508758
6836,2639,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसका हाथ न पहुँच पाने पर खरगोश ने अपनी पूँछ को बिल में डाला,"When his hand could not reach, the Rabbit put his tail into the hole.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9789486222553397
6837,2638,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,बिल गहरा था,It was deep.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.8952962384821671
6838,2637,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसने ध्यान से बिल में हाथ डाला,He carefully put his hand in the crab-hole.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9489587482487704
6839,2636,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,"यह एकदम सही रहेगा , खरगोश ने सोचा","""This will be absolutely right for Mrs Jackal,"" thought the Rabbit.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9498857337675859
6840,2635,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,एक मोटा केंकड़ा अन्दर बैठा था,A fat crab was sitting inside.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.981569014821693
6841,2634,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसने बिल में झाँक कर देखा,He peeped inside.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.8572738433273445
6842,2633,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,चलते - चलते खरगोश को कीचड़ में केंकड़े का एक बिल दिखा,"Along the way, the Rabbit saw a crab-hole in the mud.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9585930484060854
6843,2632,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार एक ओर गया और खरगोश दूसरी ओर गया,"The Jackal went in one direction, and the Rabbit in another.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9495751872119054
6844,2631,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,तुरंत ही दोनों मित्र केंकड़े की खोज में निकल पड़े,"Both the friends, immediately went out in search of a crab.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9746287278633571
6845,2630,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,खरगोश ने कहा कि चल कर एक केंकड़ा लाया जाए,"The Rabbit said, ""Let us go and get her a crab.""",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9518092138332261
6846,2629,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,अब उसकी इच्छा केंकड़ा खाने की है,"She now wishes to eat a crab.""",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9616979603831554
6847,2628,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,उसे कुछ भी खाना नहीं भा रहा है,She is not liking any food.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9571220184903447
6848,2627,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,"सियार ने खरगोश को बुला कर कहा , ए दोस्त , मेरी पत्नी को तेज़ बुख़ार है","The Jackal called the Rabbit and said, ""Friend, my wife has fever.",Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9751305780030198
6849,2626,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,एक दिन सियार की पत्नी को बुख़ार आया,One day the Jackal's wife fell ill.,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9425412451012313
6850,2625,Test User 801 | The Rabbit's Long Ears BL L2 | Hindi -> English,सियार और खरगोश बहुत अच्छे मित्र थे,The Jackal and Rabbit were very good friends. ,Test User 801 ,BL,L2,The Rabbit's Long Ears,Hindi -> English,0.9827111539929381
6851,2624,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,ज़रा ढूँढिये आज मैंने कौन सी टोपी पहनी है,"Please find out, which cap am I wearing today.",Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9547154296343906
6852,2623,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,क्या सूरज को टोपी की ज़रूरत है,Does the Sun need a cap?,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9793015638714357
6853,2622,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,आपका क्या ख्याल है,What do you think?,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9950197342064832
6854,2621,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,हम खुश थे,We were happy.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9872646393779813
6855,2620,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,"उस रात , चाँद और मैं , दोनों ने अपनी टोपियाँ पहनीं और मुस्कराए","That night, Moon and I, both wore our caps and smiled.",Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9896238401907447
6856,2619,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,"चाँद ने भेजी है , माँ ने कहा","""The Moon has sent it,"" said Mother.",Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9627201206641359
6857,2618,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,"अगले दिन , स्कूल के बाद , माँ ने मुझे एक नई चमकती लाल टोपी दी","Next day, after school, Mother gave me a new Shiny Red Cap!",Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9827609715629968
6858,2617,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,मैं भी मुस्कराया,I smiled too.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9701904360869089
6859,2616,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,चाँद ने मेरी टोपी पहनी और खुशी से मुस्कराया,The Moon wore my cap and smiled.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9796162321241966
6860,2615,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,उसने पुराने पीपल पर मेरी टोपी देखी,He saw my cap hanging on the old Peepal Tree.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9625321498947957
6861,2614,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,"देर रात में , चाँद निकला","Later in the night, the Moon rose.",Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9503075514696125
6862,2613,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,और रात का खाना भी नहीं खाया,And did not eat dinner that night.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9682134521271624
6863,2612,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,मैं खूब रोया,I cried.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.8984011911210549
6864,2611,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,मेरी टोपी एक पुराने पीपल के पेड़ की डाली पर जा लटकी,My cap got stuck on the branch of the old Peepal Tree.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9584854280686993
6865,2610,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,वह मेरी टोपी उड़ा ले गई,It blew away my cap.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9548819879461327
6866,2609,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,घर जाते समय ज़ोर की हवा चली,A gust of wind blew while we were returning home.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9340189030736233
6867,2608,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,माँ ने मेरे लिए एक चमकती नीली टोपी खरीदी और मुन्नी को मिली टॉफ़ी,Mother bought me a bright blue cap and toffees for Munni.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9600080202154356
6868,2607,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,पापा ने चिन्टू के लिए फ़ैंसी चश्मे खरीदे,Papa bought fancy glasses for Chintu.,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9456769536334413
6869,2606,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,हम सब दशहरा का मेला देखने गए,We all went to the Dusherra fair,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9179528044230619
6870,2605,Test User 801 | The Moon and The Cap BL L1 | Hindi -> English,चाँद का तोहफ़ा,The Moon's Gift,Test User 801 ,BL,L1,The Moon and The Cap,Hindi -> English,0.9400873917113384
6871,2604,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,पापा सब कचरा साफ़ कर रहे थे,father was cleaning all the garbage,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9461264379263254
6872,2603,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,माधव रोता हुआ भाग गया,Madhav cried and ran away,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9016370649433796
6873,2602,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"थू , थू , थू","thoo, thoo, thoo",Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.557451453667701
6874,2601,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,तारा को पक्का यकीन है कि वह अब कभी अंडे नहीं खा पाएगी,Tara was very sure that she can never eat an egg ever,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9703463271281603
6875,2600,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"यह भी ख़राब हो गए , पापा ने कहा","This is also spoilt, father said",Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.896574169420216
6876,2599,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,अरे नहीं,oh no!!,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.8562994086909079
6877,2598,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,तारा चिल्लाई,tara screamed,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9068303310503375
6878,2597,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"माधव , तुमने तो बदबू को और भी बढ़ा दिया",Madhav you have increased the bad the smell,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9112705463055732
6879,2596,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,माधव ने एक अंडा उठाया और उसे गिरा दिया,madhav picked an egg and dropped,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9109761416182302
6880,2595,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,हम उन्हें नहीं खा सकते,we cant eat them,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9188412771903153
6881,2594,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"हाँ वह भी सड़ गई हैं , माँ बोलीं","yes, they have also gone bad, mother said",Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9424342590615225
6882,2593,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,तारा ने दु : खी होकर पूछा,tara asked sadly,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9269436797539786
6883,2592,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,क्या सब्ज़ियाँ भी ख़राब हो गई हैं,has the vegetables also rotten,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.8781612018680789
6884,2591,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"इसे छूना मत , इसे खाओगे तो बीमार हो जाओगे","dont touch , if you eat you will fall sick",Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.967538146766724
6885,2590,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"यह तो रूई जैसी रोएँदार है , माधव हैरान था","but this is fluffy like cotton, Madhav was surprised",Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.942719533606756
6886,2589,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,यह फफूँदी है जो ब्रेड में लग जाती है,this is the fungus which grows on bread,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9312993869988336
6887,2588,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"हाँ , यह हरी चीज़ देख रही हो","yes, can you see the green the mould here",Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9269323713001767
6888,2587,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,क्या ब्रेड भी ख़राब हो गई,has the bread also gone bad,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9157824400567157
6889,2586,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"दूध को ताज़ा रखने के लिए उसे ठंडा रखना होता है , पापा ने कहा","to keep milk fresh it needs cool temperature, father spoke",Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9581838548414164
6890,2585,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,माँ ने बताया,mother anounced,Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.6528943502401643
6891,2584,Test User 1401 | Whats That Smell BL L3 | Hindi -> English,"बिलकुल , इसकी गंध से ही पता चलता है कि यह कितना खट्टा हो चुका है","of course, cant you make out from the bad smell, how much sour it has gone.",Test User 1401 ,BL,L3,Whats That Smell,Hindi -> English,0.9464069242724874
